5.959368,0.7511009,-11.84391,13.05831,1054.212,426.3516,47.8715,0.5490687,0.39477,47.8715,1137.227,861.0931,72.28387,0.5923058,0.7973084,72.28387,1045.951,426.3516,64.84889,0.5447662,0.3418305,64.84889,False,MagnusProjectile,False,374
6.032581,0.536242,-11.97939,13.21728,1055.249,422.6007,47.93211,0.5496088,0.3912969,47.93211,1138.696,858.4276,72.47031,0.5930707,0.7948403,72.47031,1046.72,422.6007,65.06375,0.5451666,0.3405496,65.06375,False,MagnusProjectile,False,375
6.067046,0.6237552,-12.04316,0,1056.008,422.5723,47.82485,0.5500041,0.3912706,47.82485,1139.662,859.8255,72.44611,0.5935738,0.7961347,72.44611,1047.333,422.5723,64.97623,0.5454858,0.3394848,64.97623,False,MagnusProjectile,False,376
5.98251,0.856515,-11.84401,15.88891,1054.728,427.3285,47.79555,0.5493375,0.3956745,47.79555,1137.337,862.6932,72.23994,0.5923628,0.79879,72.23994,1046.425,427.3285,64.74348,0.5450132,0.3415716,64.74348,True,MagnusProjectile,False,377
5.897974,1.085351,-11.64487,15.74576,1053.441,432.0537,47.76907,0.5486673,0.4000497,47.76907,1134.992,865.5216,72.0361,0.5911418,0.8014089,72.0361,1045.506,432.0537,64.51464,0.5445346,0.3436829,64.51464,False,MagnusProjectile,False,378
5.813437,1.310263,-11.44572,15.60377,1052.148,436.7471,47.74541,0.5479935,0.4043955,47.74541,1132.629,868.3101,71.83459,0.589911,0.8039908,71.83459,1044.576,436.7471,64.28973,0.5440499,0.3458187,64.28973,False,MagnusProjectile,False,379
5.724726,1.534306,-11.24706,15.61503,1050.786,441.4308,47.72205,0.5472843,0.4087322,47.72205,1130.266,871.0819,71.63023,0.5886804,0.8065573,71.63023,1043.576,441.4308,64.06568,0.5435293,0.347965,64.06568,False,MagnusProjectile,False,380
5.636015,1.754425,-11.04839,15.47488,1049.417,446.0813,47.70151,0.5465716,0.4130382,47.70151,1127.885,873.8131,71.42821,0.58744,0.8090862,71.42821,1042.565,446.0813,63.84557,0.5430025,0.3501355,63.84557,False,MagnusProjectile,False,381
5.547304,1.97062,-10.84973,15.33596,1048.043,450.6979,47.68379,0.5458556,0.4173129,47.68379,1125.484,876.5031,71.22851,0.5861897,0.811577,71.22851,1041.542,450.6979,63.62937,0.5424696,0.3523302,63.62937,False,MagnusProjectile,False,382
5.458592,2.182891,-10.65107,15.19831,1046.662,455.2797,47.6689,0.5451364,0.4215553,47.6689,1123.065,879.1514,71.03114,0.5849295,0.8140291,71.03114,1040.506,455.2797,63.4171,0.5419303,0.3545489,63.4171,False,MagnusProjectile,False,383
5.369881,2.391238,-10.4524,15.06195,1045.275,459.8258,47.65683,0.5444141,0.4257647,47.65683,1120.626,881.7574,70.83609,0.5836596,0.816442,70.83609,1039.459,459.8258,63.20875,0.5413848,0.3567913,63.20875,False,MagnusProjectile,False,384
5.283355,2.597543,-10.24942,15.10392,1043.914,464.4082,47.64924,0.5437054,0.4300076,47.64924,1118.105,884.358,70.64402,0.5823465,0.81885,70.64402,1038.434,464.4082,63.00245,0.5408512,0.3591126,63.00245,False,MagnusProjectile,False,385
5.196829,2.799925,-10.04644,14.97061,1042.548,468.9531,47.64447,0.542994,0.4342158,47.64447,1115.565,886.9153,70.45428,0.5810235,0.8212179,70.45428,1037.399,468.9531,62.80007,0.5403118,0.3614578,62.80007,False,MagnusProjectile,False,386
5.110303,2.998382,-9.843451,14.8387,1041.177,473.4596,47.64252,0.5422798,0.4383885,47.64252,1113.006,889.4287,70.26687,0.5796906,0.8235451,70.26687,1036.351,473.4596,62.60161,0.5397662,0.3638267,62.60161,False,MagnusProjectile,False,387
5.023777,3.192915,-9.640466,14.70822,1039.801,477.9268,47.64339,0.5415632,0.4425248,47.64339,1110.428,891.8973,70.08179,0.578348,0.8258308,70.08179,1035.292,477.9268,62.40707,0.5392148,0.366219,62.40707,False,MagnusProjectile,False,388
4.937252,3.383525,-9.437481,14.57922,1038.421,482.354,47.64709,0.5408442,0.4466241,47.64709,1107.832,894.3207,69.89902,0.5769958,0.8280747,69.89902,1034.222,482.354,62.21646,0.5386574,0.3686346,62.21646,False,MagnusProjectile,False,389
4.850726,3.57021,-9.234496,14.45172,1037.036,486.7404,47.65362,0.5401229,0.4506856,47.65362,1105.217,896.6982,69.7186,0.575634,0.8302761,69.7186,1033.141,486.7404,62.02978,0.5380943,0.3710732,62.02978,False,MagnusProjectile,False,390
4.766776,3.755694,-9.027913,14.50245,1035.687,491.157,47.66351,0.5394203,0.4547749,47.66351,1102.53,899.082,69.54095,0.5742344,0.8324833,69.54095,1032.091,491.157,61.8443,0.5375472,0.3735794,61.8443,False,MagnusProjectile,False,391
4.682827,3.937254,-8.82133,14.37777,1034.334,495.531,47.67622,0.5387157,0.458825,47.67622,1099.824,901.4189,69.36564,0.5728252,0.8346472,69.36564,1031.03,495.531,61.66273,0.5369946,0.3761085,61.66273,False,MagnusProjectile,False,392
4.598877,4.114891,-8.614747,14.25471,1032.978,499.8619,47.69176,0.5380093,0.4628351,47.69176,1097.1,903.7086,69.19266,0.5714064,0.8367672,69.19266,1029.958,499.8619,61.4851,0.5364364,0.3786603,61.4851,False,MagnusProjectile,False,393
4.514927,4.288603,-8.408164,14.13329,1031.618,504.149,47.71012,0.5373011,0.4668046,47.71012,1094.358,905.9503,69.022,0.5699781,0.8388429,69.022,1028.875,504.149,61.31139,0.5358726,0.3812345,61.31139,False,MagnusProjectile,False,394
4.430978,4.458391,-8.201581,14.01357,1030.255,508.3914,47.73131,0.5365913,0.4707327,47.73131,1091.598,908.1433,68.85368,0.5685405,0.8408734,68.85368,1027.782,508.3914,61.1416,0.5353034,0.3838308,61.1416,False,MagnusProjectile,False,395
4.347028,4.624255,-7.994998,13.89559,1028.89,512.5884,47.75532,0.53588,0.4746189,47.75532,1088.819,910.2872,68.68768,0.5670935,0.8428586,68.68768,1026.679,512.5884,60.97573,0.5347287,0.3864489,60.97573,False,MagnusProjectile,False,396
4.263079,4.786195,-7.788415,13.77939,1027.521,516.7395,47.78216,0.5351673,0.4784625,47.78216,1086.024,912.3814,68.524,0.5656374,0.8447976,68.524,1025.565,516.7395,60.8138,0.5341486,0.3890884,60.8138,False,MagnusProjectile,False,397
4.182041,4.947318,-7.578854,13.82422,1026.197,520.912,47.81165,0.5344775,0.4823259,47.81165,1083.164,914.4863,68.36316,0.5641481,0.8467466,68.36316,1024.49,520.912,60.65267,0.5335885,0.3917859,60.65267,False,MagnusProjectile,False,398
4.101003,5.104517,-7.369293,13.71081,1024.87,525.037,47.84396,0.5337866,0.4861454,47.84396,1080.288,916.5406,68.20466,0.5626498,0.8486487,68.20466,1023.405,525.037,60.49548,0.5330233,0.3945047,60.49548,False,MagnusProjectile,False,399
4.019965,5.257792,-7.159732,13.59929,1023.542,529.1142,47.8791,0.5330946,0.4899206,47.8791,1077.393,918.5436,68.04847,0.5611423,0.8505033,68.04847,1022.31,529.1142,60.3422,0.5324529,0.3972443,60.3422,False,MagnusProjectile,False,400
3.938927,5.407143,-6.950171,13.48969,1022.211,533.1427,47.91707,0.5324018,0.4936506,47.91707,1074.482,920.495,67.89462,0.5596259,0.8523102,67.89462,1021.205,533.1427,60.19285,0.5318776,0.4000044,60.19285,False,MagnusProjectile,False,401
3.857889,5.55257,-6.740611,13.38208,1020.88,537.122,47.95786,0.5317082,0.4973352,47.95786,1071.553,922.3941,67.74309,0.5581006,0.8540686,67.74309,1020.091,537.122,60.04742,0.5312974,0.4027846,60.04742,False,MagnusProjectile,False,402
3.776851,5.694073,-6.53105,13.27649,1019.547,541.0515,48.00147,0.5310139,0.5009736,48.00147,1068.608,924.2404,67.59389,0.5565665,0.8557781,67.59389,1018.968,541.0515,59.90592,0.5307124,0.4055845,59.90592,False,MagnusProjectile,False,403
3.698906,5.834884,-6.318844,13.31676,1018.262,544.9961,48.04742,0.5303448,0.504626,48.04742,1065.604,926.0977,67.44759,0.5550023,0.8574979,67.44759,1017.887,544.9961,59.76511,0.5301494,0.408437,59.76511,False,MagnusProjectile,False,404
3.62096,5.971771,-6.106639,13.21408,1016.976,548.8898,48.09619,0.5296752,0.5082313,48.09619,1062.584,927.9014,67.30362,0.5534294,0.8591679,67.30362,1016.797,548.8898,59.62822,0.5295818,0.4113088,59.62822,False,MagnusProjectile,False,405
3.543014,6.104734,-5.894433,13.11353,1015.69,552.732,48.14779,0.5290053,0.5117889,48.14779,1059.548,929.6509,67.16198,0.551848,0.8607879,67.16198,1015.699,552.732,59.49525,0.5290097,0.4141995,59.49525,False,MagnusProjectile,False,406
3.465069,6.233774,-5.682228,13.01516,1014.404,556.5222,48.20221,0.5283352,0.5152984,48.20221,1056.495,931.3456,67.02266,0.550258,0.862357,67.02266,1014.592,556.5222,59.36622,0.5284332,0.4171086,59.36622,False,MagnusProjectile,False,407
3.387123,6.358889,-5.470023,12.91902,1013.117,560.2601,48.25945,0.527665,0.5187593,48.25945,1053.427,932.9852,66.88568,0.5486599,0.8638752,66.88568,1013.476,560.2601,59.2411,0.5278523,0.4200357,59.2411,False,MagnusProjectile,False,408
3.309177,6.480081,-5.257817,12.82516,1011.83,563.9449,48.31952,0.5269947,0.5221712,48.31952,1050.343,934.5689,66.75102,0.5470535,0.8653416,66.75102,1012.353,563.9449,59.11991,0.5272671,0.4229803,59.11991,False,MagnusProjectile,False,409
3.234436,6.600634,-5.043176,12.86373,1010.594,567.6399,48.38174,0.5263511,0.5255925,48.38174,1047.204,936.163,66.61932,0.5454189,0.8668176,66.61932,1011.275,567.6399,58.99936,0.5267057,0.4259736,58.99936,False,MagnusProjectile,False,410
3.159695,6.717263,-4.828534,12.77297,1009.359,571.2811,48.44679,0.5257076,0.5289639,48.44679,1044.051,937.7005,66.48996,0.5437764,0.8682412,66.48996,1010.189,571.2811,58.88273,0.5261403,0.4289838,58.88273,False,MagnusProjectile,False,411
3.084954,6.829968,-4.613893,12.6846,1008.124,574.8679,48.51466,0.5250644,0.532285,48.51466,1040.882,939.1811,66.36292,0.542126,0.8696121,66.36292,1009.096,574.8679,58.77002,0.5255709,0.4320106,58.77002,False,MagnusProjectile,False,412
3.010213,6.938749,-4.399251,12.59866,1006.889,578.4,48.58535,0.5244216,0.5355555,48.58535,1037.698,940.6041,66.2382,0.5404678,0.8709297,66.2382,1007.995,578.4,58.66124,0.5249977,0.4350533,58.66124,False,MagnusProjectile,False,413
2.935472,7.043606,-4.184609,12.51521,1005.656,581.8771,48.65887,0.5237792,0.5387751,48.65887,1034.5,941.9692,66.11582,0.538802,0.8721937,66.11582,1006.888,581.8771,58.55639,0.5244206,0.4381114,58.55639,False,MagnusProjectile,False,414
2.86073,7.144539,-3.969968,12.43429,1004.424,585.2987,48.73521,0.5231375,0.5419433,48.73521,1031.287,943.2757,65.99577,0.5371287,0.8734034,65.99577,1005.773,585.2987,58.45545,0.52384,0.4411845,58.45545,False,MagnusProjectile,False,415
2.789263,7.244858,-3.753018,12.47385,1003.245,588.7268,48.8136,0.5225232,0.5451174,48.8136,1028.024,944.5914,65.87871,0.535429,0.8746216,65.87871,1004.706,588.7268,58.35513,0.5232843,0.4443031,58.35513,False,MagnusProjectile,False,416
2.717795,7.341253,-3.536068,12.39626,1002.067,592.0987,48.89481,0.5219097,0.5482395,48.89481,1024.746,945.8478,65.76398,0.533722,0.875785,65.76398,1003.632,592.0987,58.25874,0.5227252,0.4474359,58.25874,False,MagnusProjectile,False,417
2.646327,7.433723,-3.319118,12.3213,1000.89,595.4142,48.97885,0.5212969,0.5513094,48.97885,1021.455,947.0447,65.65159,0.5320078,0.8768933,65.65159,1002.553,595.4142,58.16627,0.5221629,0.4505824,58.16627,False,MagnusProjectile,False,418
2.57486,7.52227,-3.102168,12.24903,999.7153,598.6729,49.06571,0.5206851,0.5543267,49.06571,1018.151,948.1816,65.54152,0.5302868,0.8779459,65.54152,1001.467,598.6729,58.07772,0.5215972,0.4537421,58.07772,False,MagnusProjectile,False,419
2.503392,7.606893,-2.885218,12.17949,998.5425,601.8745,49.1554,0.5200742,0.5572912,49.1554,1014.833,949.258,65.43378,0.5285589,0.8789426,65.43378,1000.375,601.8745,57.9931,0.5210284,0.4569144,57.9931,False,MagnusProjectile,False,420
2.431925,7.687592,-2.668268,12.11272,997.3718,605.0189,49.24791,0.5194645,0.5602027,49.24791,1011.503,950.2736,65.32836,0.5268244,0.879883,65.32836,999.2765,605.0189,57.9124,0.5204565,0.4600987,57.9124,False,MagnusProjectile,False,421
2.360457,7.764367,-2.451319,12.04879,996.2035,608.1059,49.34325,0.518856,0.563061,49.34325,1008.16,951.228,65.22528,0.5250833,0.8807667,65.22528,998.1729,608.1059,57.83562,0.5198817,0.4632943,57.83562,False,MagnusProjectile,False,422
2.286784,7.839474,-2.238497,11.87029,995.0071,611.1201,49.43691,0.5182329,0.5658519,49.43691,1004.872,952.1484,65.12141,0.523371,0.8816189,65.12141,997.0295,611.1201,57.76052,0.5192862,0.4664375,57.76052,False,MagnusProjectile,False,423
2.213111,7.910656,-2.025676,11.80969,993.8133,614.077,49.53341,0.5176111,0.5685899,49.53341,1001.573,953.007,65.01987,0.5216525,0.8824139,65.01987,995.8808,614.077,57.68933,0.5186879,0.4695909,57.68933,False,MagnusProjectile,False,424
2.139438,7.977915,-1.812855,11.75205,992.6223,616.9766,49.63273,0.5169908,0.5712746,49.63273,998.2615,953.8033,64.92065,0.5199279,0.8831512,64.92065,994.7269,616.9766,57.62208,0.5180869,0.472754,57.62208,False,MagnusProjectile,False,425
2.065765,8.041249,-1.600034,11.69741,991.4342,619.8186,49.73487,0.516372,0.5739061,49.73487,994.9389,954.537,64.82378,0.5181974,0.8838306,64.82378,993.5679,619.8186,57.55874,0.5174833,0.4759261,57.55874,False,MagnusProjectile,False,426
1.992092,8.100659,-1.387213,11.64583,990.2493,622.6029,49.83984,0.5157548,0.5764841,49.83984,991.6052,955.2078,64.72922,0.516461,0.8844516,64.72922,992.4042,622.6029,57.49933,0.5168772,0.4791066,57.49933,False,MagnusProjectile,False,427
1.918419,8.156146,-1.174392,11.59734,989.0677,625.3294,49.94763,0.5151395,0.5790087,49.94763,988.2606,955.8152,64.63699,0.5147191,0.8850141,64.63699,991.236,625.3294,57.44384,0.5162687,0.4822949,57.44384,False,MagnusProjectile,False,428
1.842556,8.209926,-0.9657296,11.4223,987.859,627.9839,50.05377,0.5145099,0.5814666,50.05377,984.9732,956.3865,64.54402,0.5130069,0.8855431,64.54402,990.0288,627.9839,57.39006,0.51564,0.4854271,57.39006,False,MagnusProjectile,False,429
1.766693,8.259781,-0.7570667,11.37771,986.654,630.5809,50.16273,0.5138823,0.5838712,50.16273,981.6755,956.894,64.45338,0.5112893,0.886013,64.45338,988.8175,630.5809,57.34021,0.5150091,0.4885659,57.34021,False,MagnusProjectile,False,430
1.690831,8.305713,-0.5484039,11.33634,985.4528,633.1205,50.27451,0.5132567,0.5862227,50.27451,978.3678,957.3373,64.36506,0.5095665,0.8864234,64.36506,987.6021,633.1205,57.29428,0.5143761,0.4917108,57.29428,False,MagnusProjectile,False,431
1.614968,8.34772,-0.339741,11.29823,984.2555,635.6025,50.38912,0.5126331,0.5885209,50.38912,975.0505,957.7161,64.27907,0.5078388,0.8867742,64.27907,986.3831,635.6025,57.25227,0.5137412,0.494861,57.25227,False,MagnusProjectile,False,432
1.539105,8.385804,-0.1310781,11.2634,983.0624,638.027,50.50655,0.5120116,0.5907657,50.50655,971.7239,958.0301,64.1954,0.5061062,0.8870649,64.1954,985.1605,638.027,57.21419,0.5131044,0.498016,57.21419,False,MagnusProjectile,False,433
1.463243,8.419964,0.07758471,11.2319,981.8735,640.3939,50.62681,0.5113925,0.5929573,50.62681,968.3883,958.279,64.11407,0.5043689,0.8872954,64.11407,983.9346,640.3939,57.18003,0.512466,0.5011752,57.18003,False,MagnusProjectile,False,434
1.390739,8.45353,0.2883989,11.27233,980.7397,642.7626,50.74899,0.5108019,0.5951506,50.74899,965.0093,958.533,64.0358,0.502609,0.8875305,64.0358,982.762,642.7626,57.14646,0.5118552,0.5043706,57.14646,False,MagnusProjectile,False,435
1.318234,8.483172,0.499213,11.24479,979.6101,645.0736,50.87399,0.5102136,0.5972904,50.87399,961.6221,958.7214,63.95985,0.5008448,0.887705,63.95985,981.5865,645.0736,57.11682,0.511243,0.5075694,57.11682,False,MagnusProjectile,False,436
1.24573,8.50889,0.7100271,11.22061,978.485,647.3269,51.00182,0.5096276,0.5993767,51.00182,958.2269,958.8441,63.88623,0.4990765,0.8878186,63.88623,980.4084,647.3269,57.0911,0.5106294,0.5107706,57.0911,False,MagnusProjectile,False,437
1.173226,8.530684,0.9208412,11.19983,977.3647,649.5226,51.13247,0.5090441,0.6014098,51.13247,954.824,958.9009,63.81494,0.4973042,0.8878712,63.81494,979.228,649.5226,57.06931,0.5100146,0.5139738,57.06931,False,MagnusProjectile,False,438
1.100722,8.548554,1.131655,11.18244,976.2491,651.6606,51.26595,0.5084631,0.6033895,51.26595,951.4138,958.8915,63.74598,0.495528,0.8878626,63.74598,978.0454,651.6606,57.05144,0.5093986,0.5171783,57.05144,False,MagnusProjectile,False,439
1.028218,8.562501,1.342469,11.16848,975.1386,653.7413,51.40225,0.5078847,0.605316,51.40225,947.9968,958.8158,63.67934,0.4937483,0.8877924,63.67934,976.8608,653.7413,57.03749,0.5087817,0.5203834,57.03749,False,MagnusProjectile,False,440
0.9535391,8.574702,1.549097,11.00237,974.0024,655.7527,51.5369,0.5072929,0.6071784,51.5369,944.64,958.7009,63.61199,0.492,0.887686,63.61199,975.6396,655.7527,57.02529,0.5081456,0.5235258,57.02529,False,MagnusProjectile,False,441
0.8788605,8.582979,1.755725,10.99324,972.8714,657.7072,51.67438,0.5067039,0.6089881,51.67438,941.2769,958.5193,63.54697,0.4902484,0.8875179,63.54697,974.4168,657.7072,57.01701,0.5075088,0.5266677,57.01701,False,MagnusProjectile,False,442
0.8041818,8.587332,1.962353,10.9876,971.7458,659.6049,51.81468,0.5061176,0.6107453,51.81468,937.9077,958.2708,63.48428,0.4884936,0.8872877,63.48428,973.1929,659.6049,57.01266,0.5068713,0.5298083,57.01266,False,MagnusProjectile,False,443
0.7295032,8.587761,2.168981,10.98547,970.6257,661.4463,51.9578,0.5055342,0.6124502,51.9578,934.5328,957.9551,63.42392,0.4867358,0.8869954,63.42392,971.9678,661.4463,57.01223,0.5062332,0.5329473,57.01223,False,MagnusProjectile,False,444
0.6548245,8.584266,2.375609,10.98684,969.5113,663.2312,52.10375,0.5049538,0.614103,52.10375,931.1524,957.5723,63.36589,0.4849752,0.886641,63.36589,970.742,663.2312,57.01572,0.5055948,0.5360838,57.01572,False,MagnusProjectile,False,445
0.5801458,8.576847,2.582237,10.99171,968.4026,664.96,52.25253,0.5043764,0.6157036,52.25253,927.7672,957.1219,63.31018,0.4832121,0.886224,63.31018,969.5156,664.96,57.02314,0.5049561,0.5392172,57.02314,False,MagnusProjectile,False,446
0.5032962,8.567675,2.784672,10.83629,967.269,666.6216,52.39965,0.503786,0.6172423,52.39965,924.4437,956.6314,63.25377,0.4814811,0.8857698,63.25377,968.2538,666.6216,57.03232,0.5042989,0.5422848,57.03232,False,MagnusProjectile,False,447
0.4264466,8.554578,2.987108,10.84637,966.1416,668.228,52.5496,0.5031987,0.6187296,52.5496,921.1157,956.0734,63.19968,0.4797478,0.8852532,63.19968,966.992,668.228,57.04541,0.5036417,0.5453484,57.04541,False,MagnusProjectile,False,448
0.3495969,8.537557,3.189543,10.85998,965.0202,669.7791,52.70238,0.5026147,0.6201658,52.70238,917.7837,955.4477,63.14793,0.4780124,0.8846738,63.14793,965.7302,669.7791,57.06244,0.5029845,0.5484072,57.06244,False,MagnusProjectile,False,449
0.2727473,8.516612,3.391979,10.87711,963.9051,671.2752,52.85798,0.5020339,0.6215511,52.85798,914.4478,954.7539,63.09851,0.4762749,0.8840314,63.09851,964.4689,671.2752,57.08338,0.5023276,0.5514606,57.08338,False,MagnusProjectile,False,450
0.1958976,8.491743,3.594414,10.89775,962.7964,672.7166,53.0164,0.5014564,0.6228857,53.0164,911.1085,953.9923,63.05141,0.4745357,0.8833262,63.05141,963.2084,672.7166,57.10825,0.501671,0.5545081,57.10825,False,MagnusProjectile,False,451
0.119048,8.46295,3.79685,10.92188,961.6943,674.1035,53.17765,0.5008824,0.6241699,53.17765,907.7661,953.1627,63.00664,0.4727949,0.882558,63.00664,961.9488,674.1035,57.13704,0.501015,0.5575489,57.13704,False,MagnusProjectile,False,452
0.04002936,8.432398,3.995089,10.77916,960.568,675.426,53.33726,0.5002958,0.6253944,53.33726,904.487,952.2923,62.96117,0.471087,0.8817521,62.96117,960.655,675.426,57.16759,0.5003411,0.5605212,57.16759,False,MagnusProjectile,False,453
-0.03898925,8.397922,4.193328,10.80871,959.4484,676.6948,53.49968,0.4997127,0.6265693,53.49968,901.2053,951.3538,62.91803,0.4693778,0.8808831,62.91803,959.3625,676.6948,57.20207,0.499668,0.563486,57.20207,False,MagnusProjectile,False,454
-0.1180079,8.359522,4.391567,10.84173,958.3358,677.9103,53.66493,0.4991332,0.6276947,53.66493,897.9214,950.3469,62.87721,0.4676674,0.8799508,62.87721,958.0717,677.9103,57.24047,0.4989957,0.5664427,57.24047,False,MagnusProjectile,False,455
-0.1970265,8.317198,4.589806,10.87819,957.2301,679.0728,53.83301,0.4985574,0.6287711,53.83301,894.6357,949.2719,62.83873,0.4659561,0.8789554,62.83873,956.783,679.0728,57.28279,0.4983245,0.5693907,57.28279,False,MagnusProjectile,False,456
-0.2760451,8.270949,4.788044,10.91805,956.1315,680.1825,54.00391,0.4979852,0.6297986,54.00391,891.3485,948.1287,62.80257,0.464244,0.8778969,62.80257,955.4964,680.1825,57.32904,0.4976544,0.5723294,57.32904,False,MagnusProjectile,False,457
-0.3550637,8.220778,4.986283,10.96128,955.0402,681.2398,54.17764,0.4974168,0.6307776,54.17764,888.0602,946.9172,62.76875,0.4625314,0.8767752,62.76875,954.2123,681.2398,57.37921,0.4969856,0.5752581,57.37921,False,MagnusProjectile,False,458
