-4.490621,8.119375,15.16582,4.718159,904.5746,754.3643,61.31691,0.4711326,0.6984855,61.31691,707.9819,925.3961,59.50027,0.3687406,0.8568482,59.50027,886.93,754.3643,57.48061,0.4619427,0.7284943,57.48061,3.48173,12.78776,-2.729046,False
-4.415653,8.094321,15.11255,4.765931,905.483,753.7424,61.29796,0.4716057,0.6979097,61.29796,709.2206,925.3298,59.57548,0.3693857,0.8567868,59.57548,888.1811,753.7424,57.50567,0.4625943,0.7275925,57.50567,3.48173,12.78776,-2.729046,False
-4.340686,8.065343,15.05928,4.821219,906.3945,753.0767,61.28184,0.4720805,0.6972933,61.28184,710.4659,925.1942,59.65301,0.3700343,0.8566613,59.65301,889.436,753.0767,57.53465,0.4632479,0.726676,57.53465,3.48173,12.78776,-2.729046,False
-4.268256,8.028781,15.00333,4.927752,907.2782,752.3093,61.26932,0.4725407,0.6965827,61.26932,711.7644,924.9119,59.73301,0.3707106,0.8563999,59.73301,890.6575,752.3093,57.57121,0.4638841,0.7256904,57.57121,3.48173,12.78776,-2.729046,False
-4.195827,7.988295,14.94738,5.003856,908.1647,751.4982,61.25962,0.4730024,0.6958317,61.25962,713.0689,924.561,59.81533,0.37139,0.856075,59.81533,891.8821,751.4982,57.61169,0.4645219,0.7246908,57.61169,3.48173,12.78776,-2.729046,False
-4.123397,7.943885,14.89144,5.086394,909.0538,750.6434,61.25276,0.4734655,0.6950402,61.25276,714.3795,924.142,59.89998,0.3720726,0.855687,59.89998,893.1095,750.6434,57.65611,0.4651612,0.7236774,57.65611,3.48173,12.78776,-2.729046,False
-4.050967,7.895552,14.83549,5.175057,909.9454,749.7452,61.24871,0.4739299,0.6942085,61.24871,715.6957,923.6549,59.98696,0.3727582,0.8552361,59.98696,894.3396,749.7452,57.70444,0.4658019,0.7226503,57.70444,3.48173,12.78776,-2.729046,False
-3.978538,7.843294,14.77954,5.269537,910.8394,748.8035,61.24749,0.4743955,0.6933365,61.24749,717.0177,923.1004,60.07627,0.3734467,0.8547226,60.07627,895.5719,748.8035,57.7567,0.4664437,0.72161,57.7567,3.48173,12.78776,-2.729046,False
-3.906108,7.787112,14.72359,5.369526,911.7356,747.8185,61.24909,0.4748623,0.6924245,61.24909,718.345,922.4786,60.16791,0.374138,0.8541469,60.16791,896.8063,747.8185,57.81288,0.4670866,0.7205566,57.81288,3.48173,12.78776,-2.729046,False
-3.833678,7.727006,14.66764,5.474723,912.6339,746.7905,61.25352,0.4753302,0.6914726,61.25352,719.6776,921.79,60.26188,0.3748321,0.8535093,60.26188,898.0425,746.7905,57.87299,0.4677305,0.7194902,57.87299,3.48173,12.78776,-2.729046,False
-3.761249,7.662976,14.61169,5.584833,913.5343,745.7193,61.26077,0.4757991,0.6904808,61.26077,721.0153,921.035,60.35817,0.3755288,0.8528102,60.35817,899.2802,745.7193,57.93702,0.4683751,0.7184114,57.93702,3.48173,12.78776,-2.729046,False
-3.688819,7.595023,14.55575,5.699572,914.4366,744.6054,61.27085,0.4762691,0.6894494,61.27085,722.3578,920.2139,60.45679,0.376228,0.8520499,60.45679,900.5193,744.6054,58.00497,0.4690205,0.7173202,58.00497,3.48173,12.78776,-2.729046,False
-3.616389,7.523145,14.4998,5.818666,915.3406,743.4489,61.28375,0.4767399,0.6883786,61.28375,723.7051,919.3273,60.55774,0.3769298,0.851229,60.55774,901.7593,743.4489,58.07685,0.4696663,0.7162169,58.07685,3.48173,12.78776,-2.729046,False
-3.542798,7.45114,14.4472,5.780743,916.2603,742.3135,61.29907,0.4772189,0.6873273,61.29907,724.995,918.4473,60.65971,0.3776016,0.8504142,60.65971,903.0151,742.3135,58.14885,0.4703204,0.7151659,58.14885,3.48173,12.78776,-2.729046,False
-3.469207,7.375212,14.3946,5.90493,917.1816,741.1358,61.31721,0.4776987,0.6862369,61.31721,726.2894,917.5023,60.764,0.3782758,0.8495392,60.764,904.2716,741.1358,58.22478,0.4709748,0.7141029,58.22478,3.48173,12.78776,-2.729046,False
-3.395616,7.29536,14.342,6.032943,918.1042,739.916,61.33818,0.4781793,0.6851074,61.33818,727.5884,916.4926,60.87062,0.3789523,0.8486043,60.87062,905.5284,739.916,58.30463,0.4716294,0.7130284,58.30463,3.48173,12.78776,-2.729046,False
-3.322024,7.211584,14.28941,6.164543,919.0281,738.6543,61.36197,0.4786605,0.6839392,61.36197,728.8916,915.4189,60.97956,0.379631,0.8476101,60.97956,906.7854,738.6543,58.3884,0.472284,0.7119426,58.3884,3.48173,12.78776,-2.729046,False
-3.248433,7.123884,14.23681,6.299506,919.9531,737.351,61.38859,0.4791422,0.6827323,61.38859,730.1989,914.2814,61.09084,0.3803119,0.8465569,61.09084,908.0424,737.351,58.4761,0.4729387,0.7108458,58.4761,3.48173,12.78776,-2.729046,False
-3.174842,7.03226,14.18421,6.43762,920.879,736.006,61.41802,0.4796245,0.6814871,61.41802,731.5101,913.0808,61.20444,0.3809949,0.8454452,61.20444,909.2988,736.006,58.56773,0.4735931,0.7097383,58.56773,3.48173,12.78776,-2.729046,False
-3.101251,6.936712,14.13161,6.578686,921.806,734.62,61.45029,0.4801073,0.6802037,61.45029,732.8252,911.8175,61.32038,0.3816798,0.8442755,61.32038,910.5547,734.62,58.66328,0.4742472,0.7086201,58.66328,3.48173,12.78776,-2.729046,False
-3.027659,6.83724,14.07901,6.722518,922.7336,733.193,61.48538,0.4805904,0.6788824,61.48538,734.1437,910.4921,61.43864,0.3823665,0.8430482,61.43864,911.8098,733.193,58.76275,0.4749009,0.7074918,58.76275,3.48173,12.78776,-2.729046,False
-2.956725,6.737461,14.0238,6.715013,923.6265,731.7468,61.51888,0.4810555,0.6775433,61.51888,735.494,909.1528,61.55495,0.3830698,0.8418082,61.55495,913.0186,731.7468,58.86253,0.4755305,0.7063277,58.86253,3.48173,12.78776,-2.729046,False
-2.88579,6.633758,13.96858,6.862037,924.5201,730.2599,61.55519,0.4815209,0.6761666,61.55519,736.8475,907.7521,61.67358,0.3837748,0.8405112,61.67358,914.2263,730.2599,58.96623,0.4761595,0.7051538,58.96623,3.48173,12.78776,-2.729046,False
-2.814855,6.52613,13.91336,7.011469,925.4142,728.7327,61.59434,0.4819866,0.6747525,61.59434,738.2042,906.2903,61.79455,0.3844814,0.8391577,61.79455,915.4328,728.7327,59.07386,0.4767879,0.7039706,59.07386,3.48173,12.78776,-2.729046,False
-2.74392,6.414579,13.85815,7.163158,926.3087,727.1654,61.63631,0.4824525,0.6733013,61.63631,739.564,904.768,61.91784,0.3851896,0.8377482,61.91784,916.6378,727.1654,59.18541,0.4774155,0.7027782,59.18541,3.48173,12.78776,-2.729046,False
-2.672986,6.299104,13.80293,7.316965,927.2035,725.5583,61.68109,0.4829185,0.6718132,61.68109,740.9265,903.1857,62.04346,0.3858992,0.8362831,62.04346,917.8411,725.5583,59.30089,0.4780422,0.7015769,59.30089,3.48173,12.78776,-2.729046,False
-2.602051,6.179705,13.74771,7.472756,928.0985,723.9117,61.72871,0.4833846,0.6702886,61.72871,742.2917,901.5439,62.17141,0.3866102,0.8347629,62.17141,919.0424,723.9117,59.42029,0.4786679,0.7003672,59.42029,3.48173,12.78776,-2.729046,False
-2.531116,6.056382,13.6925,7.630412,928.9935,722.226,61.77915,0.4838508,0.6687278,61.77915,743.6593,899.8434,62.30169,0.3873225,0.8331883,62.30169,920.2414,722.226,59.54361,0.4792924,0.6991491,59.54361,3.48173,12.78776,-2.729046,False
-2.460181,5.929134,13.63728,7.789819,929.8884,720.5014,61.83241,0.4843169,0.6671309,61.83241,745.0292,898.0844,62.4343,0.3880361,0.8315597,62.4343,921.438,720.5014,59.67086,0.4799156,0.697923,59.67086,3.48173,12.78776,-2.729046,False
-2.389246,5.797963,13.58206,7.950872,930.7831,718.7383,61.8885,0.4847829,0.6654984,61.8885,746.4014,896.2677,62.56923,0.3887507,0.8298775,62.56923,922.6321,718.7383,59.80203,0.4805375,0.6966892,59.80203,3.48173,12.78776,-2.729046,False
-2.314131,5.660416,13.52872,8.277543,931.73,716.924,61.95049,0.485276,0.6638185,61.95049,747.761,894.3749,62.71131,0.3894589,0.8281249,62.71131,923.8899,716.924,59.93958,0.4811926,0.6954672,59.93958,3.48173,12.78776,-2.729046,False
-2.239016,5.518945,13.47538,8.441261,932.6762,715.0721,62.01529,0.4857689,0.6621038,62.01529,749.1224,892.4257,62.85572,0.3901679,0.8263201,62.85572,925.1443,715.0721,60.08105,0.481846,0.694238,60.08105,3.48173,12.78776,-2.729046,False
-2.163901,5.373549,13.42203,8.606339,933.6216,713.183,62.08292,0.4862613,0.6603546,62.08292,750.4851,890.421,63.00246,0.3908777,0.8244639,63.00246,926.395,713.183,60.22644,0.4824974,0.693002,60.22644,3.48173,12.78776,-2.729046,False
-2.088786,5.22423,13.36869,8.772696,934.5662,711.257,62.15337,0.4867532,0.6585713,62.15337,751.8493,888.3613,63.15154,0.3915882,0.8225567,63.15154,927.6417,711.257,60.37576,0.4831467,0.6917595,60.37576,3.48173,12.78776,-2.729046,False
-2.01367,5.070987,13.31534,8.940265,935.5096,709.2946,62.22665,0.4872446,0.6567543,62.22665,753.2146,886.2471,63.30293,0.3922993,0.8205992,63.30293,928.8843,709.2946,60.529,0.4837939,0.6905108,60.529,3.48173,12.78776,-2.729046,False
-1.938555,4.91382,13.262,9.108977,936.452,707.2961,62.30275,0.4877354,0.6549038,62.30275,754.5809,884.0792,63.45666,0.3930109,0.8185919,63.45666,930.1226,707.2961,60.68617,0.4844389,0.6892562,60.68617,3.48173,12.78776,-2.729046,False
-1.86344,4.752728,13.20866,9.27877,937.3931,705.262,62.38168,0.4882256,0.6530204,62.38168,755.9482,881.8582,63.61272,0.393723,0.8165354,63.61272,931.3563,705.262,60.84726,0.4850814,0.6879959,60.84726,3.48173,12.78776,-2.729046,False
-1.788324,4.587713,13.15531,9.449587,938.3328,703.1926,62.46343,0.488715,0.6511043,62.46343,757.3161,879.5847,63.7711,0.3944355,0.8144302,63.7711,932.5853,703.1926,61.01228,0.4857215,0.6867303,61.01228,3.48173,12.78776,-2.729046,False
-1.713209,4.418774,13.10197,9.621371,939.2709,701.0884,62.548,0.4892036,0.649156,62.548,758.6846,877.2591,63.93181,0.3951482,0.812277,63.93181,933.8093,701.0884,61.18122,0.486359,0.6854596,61.18122,3.48173,12.78776,-2.729046,False
-1.637838,4.24237,13.05242,9.906362,940.2122,698.94,62.64058,0.4896939,0.6471667,62.64058,759.9998,874.8271,64.09716,0.3958332,0.8100251,64.09716,935.0336,698.94,61.35762,0.4869967,0.684227,61.35762,3.48173,12.78776,-2.729046,False
-1.562467,4.062041,13.00287,10.08145,941.1516,696.7579,62.73599,0.4901831,0.6451463,62.73599,761.3154,872.3448,64.26483,0.3965184,0.8077267,64.26483,936.2523,696.7579,61.53795,0.4876314,0.6829899,61.53795,3.48173,12.78776,-2.729046,False
-1.487096,3.877789,12.95332,10.25729,942.0888,694.5428,62.83422,0.4906712,0.6430952,62.83422,762.6312,869.8132,64.43484,0.3972037,0.8053825,64.43484,937.4653,694.5428,61.7222,0.4882632,0.6817484,61.7222,3.48173,12.78776,-2.729046,False
-1.411725,3.689613,12.90377,10.43387,943.0239,692.295,62.93528,0.4911583,0.6410139,62.93528,763.9471,867.2327,64.60718,0.3978891,0.8029932,64.60718,938.6724,692.295,61.91038,0.4888919,0.6805029,61.91038,3.48173,12.78776,-2.729046,False
-1.336354,3.497512,12.85422,10.61113,943.9567,690.015,63.03916,0.4916441,0.6389027,63.03916,765.2632,864.6041,64.78184,0.3985746,0.8005593,64.78184,939.8735,690.015,62.10248,0.4895175,0.6792535,62.10248,3.48173,12.78776,-2.729046,False
-1.260983,3.301488,12.80467,10.78905,944.8871,687.7032,63.14587,0.4921287,0.6367622,63.14587,766.579,861.928,64.95883,0.3992599,0.7980815,64.95883,941.0684,687.7032,62.2985,0.4901398,0.6780007,62.2985,3.48173,12.78776,-2.729046,False
-1.185612,3.10154,12.75513,10.9676,945.8151,685.36,63.2554,0.492612,0.6345927,63.2554,767.8946,859.2052,65.13815,0.3999451,0.7955604,65.13815,942.257,685.36,62.49845,0.4907588,0.6767446,62.49845,3.48173,12.78776,-2.729046,False
-1.110241,2.897667,12.70558,11.14673,946.7404,682.9862,63.36776,0.4930939,0.6323946,63.36776,769.2097,856.4362,65.31981,0.4006301,0.7929965,65.31981,943.439,682.9862,62.70232,0.4913745,0.6754857,62.70232,3.48173,12.78776,-2.729046,False
-1.03487,2.689871,12.65603,11.32644,947.6629,680.582,63.48293,0.4935744,0.6301685,63.48293,770.5244,853.6218,65.50378,0.4013148,0.7903906,65.50378,944.6142,680.582,62.91012,0.4919866,0.6742239,62.91012,3.48173,12.78776,-2.729046,False
-0.9613748,2.478437,12.61131,11.41327,948.5609,678.1849,63.6041,0.4940421,0.6279489,63.6041,771.7576,850.7568,65.68841,0.4019571,0.7877377,65.68841,945.7548,678.1849,63.12156,0.4925806,0.6730269,63.12156,3.48173,12.78776,-2.729046,False
-0.8878796,2.263079,12.5666,11.59524,949.456,675.7585,63.72807,0.4945083,0.6257023,63.72807,772.9906,847.8476,65.87537,0.4025993,0.7850441,65.87537,946.8885,675.7585,63.33691,0.4931711,0.6718272,63.33691,3.48173,12.78776,-2.729046,False
-0.8143845,2.043797,12.52189,11.77767,950.348,673.3034,63.85488,0.4949729,0.6234291,63.85488,774.2231,844.8949,66.06464,0.4032412,0.7823101,66.06464,948.0153,673.3034,63.55619,0.493758,0.6706251,63.55619,3.48173,12.78776,-2.729046,False
-0.7408893,1.820591,12.47718,11.96053,951.2369,670.82,63.98451,0.4954359,0.6211296,63.98451,775.4551,841.8993,66.25626,0.4038829,0.7795364,66.25626,949.135,670.82,63.7794,0.4943412,0.6694208,63.7794,3.48173,12.78776,-2.729046,False
-0.6673942,1.593461,12.43247,12.14381,952.1224,668.3089,64.11697,0.4958971,0.6188045,64.11697,776.6865,838.8616,66.4502,0.4045242,0.7767237,66.4502,950.2476,668.3089,64.00653,0.4949206,0.6682147,64.00653,3.48173,12.78776,-2.729046,False
-0.593899,1.362406,12.38775,12.32748,953.0047,665.7704,64.25224,0.4963566,0.6164541,64.25224,777.9169,835.7825,66.64646,0.4051651,0.7738727,66.64646,951.3527,665.7704,64.23759,0.4954962,0.6670069,64.23759,3.48173,12.78776,-2.729046,False
-0.5204039,1.127428,12.34304,12.51154,953.8835,663.2053,64.39035,0.4968143,0.614079,64.39035,779.1465,832.6627,66.84507,0.4058055,0.7709839,66.84507,952.4504,663.2053,64.47256,0.4960679,0.6657975,64.47256,3.48173,12.78776,-2.729046,False
-0.4469087,0.8885261,12.29833,12.69596,954.7588,660.6139,64.53127,0.4972702,0.6116796,64.53127,780.3751,829.5027,67.04599,0.4064454,0.7680581,67.04599,953.5406,660.6139,64.71146,0.4966357,0.6645871,64.71146,3.48173,12.78776,-2.729046,False
-0.3734136,0.6457,12.25362,12.88073,955.6305,657.9968,64.67503,0.4977242,0.6092563,64.67503,781.6024,826.3034,67.24925,0.4070846,0.7650958,67.24925,954.623,657.9968,64.95429,0.4971995,0.6633757,64.95429,3.48173,12.78776,-2.729046,False
-0.2991732,0.4026659,12.21246,12.87159,956.5071,655.4148,64.8214,0.4981808,0.6068655,64.8214,782.77,823.1246,67.45322,0.4076927,0.7621524,67.45322,955.7081,655.4148,65.19733,0.4977646,0.6622199,65.19733,3.48173,12.78776,-2.729046,False
-0.2249328,0.1557078,12.1713,13.05698,957.3799,652.8078,64.97059,0.4986354,0.6044517,64.97059,783.9367,819.9072,67.65954,0.4083004,0.7591733,67.65954,956.7853,652.8078,65.44428,0.4983257,0.6610632,65.44428,3.48173,12.78776,-2.729046,False
-0.1506924,-0.09517425,12.13015,13.24268,958.2488,650.1763,65.1226,0.4990879,0.6020151,65.1226,785.1022,816.6519,67.86816,0.4089074,0.7561592,67.86816,957.8546,650.1763,65.69517,0.4988826,0.6599056,65.69517,3.48173,12.78776,-2.729046,False
-0.08738924,0.006748199,12.0962,0,958.9829,650.8796,65.02568,0.4994703,0.6026663,65.02568,785.5926,818.5052,67.85864,0.4091628,0.7578752,67.85864,958.7539,650.8796,65.59324,0.499351,0.6597059,65.59324,2.749412,18.32849,-9.28068,True
-0.032401,0.3693941,11.91059,20.55408,959.6206,652.9315,64.6358,0.4998024,0.6045662,64.6358,787.9752,824.1443,67.68769,0.4104037,0.7630966,67.68769,959.5354,652.9315,65.2306,0.499758,0.6581295,65.2306,2.749412,18.32849,-9.28068,False
0.02258723,0.7281159,11.72497,20.38121,960.2661,654.9713,64.24873,0.5001386,0.6064548,64.24873,790.3757,829.7538,67.51908,0.411654,0.7682905,67.51908,960.3257,654.9713,64.87187,0.5001696,0.656526,64.87187,2.749412,18.32849,-9.28068,False
0.07757547,1.082914,11.53936,20.20877,960.9193,656.9983,63.8645,0.5004788,0.6083317,63.8645,792.7939,835.3328,67.35279,0.4129135,0.7734563,67.35279,961.1246,656.9983,64.51707,0.5005857,0.6548952,64.51707,2.749412,18.32849,-9.28068,False
0.1325637,1.433788,11.35375,20.03675,961.5803,659.012,63.48309,0.5008231,0.6101963,63.48309,795.2299,840.8806,67.18883,0.4141822,0.7785932,67.18883,961.9323,659.012,64.16621,0.5010064,0.653237,64.16621,2.749412,18.32849,-9.28068,False
0.1875519,1.780738,11.16813,19.86519,962.2493,661.0121,63.1045,0.5011715,0.6120482,63.1045,797.6834,846.3965,67.0272,0.4154601,0.7837005,67.0272,962.7487,661.0121,63.81925,0.5014316,0.6515514,63.81925,2.749412,18.32849,-9.28068,False
0.2471139,2.125666,10.98409,19.77342,962.9814,663.0279,62.72846,0.5015528,0.6139147,62.72846,800.1364,851.933,66.87045,0.4167377,0.7888268,66.87045,963.6413,663.0279,63.47433,0.5018965,0.6498638,63.47433,2.749412,18.32849,-9.28068,False
0.3066758,2.46667,10.80005,19.60253,963.722,665.0294,62.35524,0.5019386,0.615768,62.35524,802.6062,857.4357,66.71603,0.4180241,0.7939219,66.71603,964.5433,665.0294,63.13332,0.5023663,0.6481487,63.13332,2.749412,18.32849,-9.28068,False
0.3662378,2.80375,10.616,19.43211,964.4716,667.0159,61.98486,0.5023289,0.6176073,61.98486,805.093,862.9037,66.56393,0.4193193,0.7989849,66.56393,965.4548,667.0159,62.79624,0.5028411,0.6464058,62.79624,2.749412,18.32849,-9.28068,False
0.4257997,3.136906,10.43196,19.26219,965.2299,668.9869,61.61729,0.5027239,0.6194323,61.61729,807.5965,868.3363,66.41417,0.4206232,0.8040151,66.41417,966.3759,668.9869,62.46309,0.5033208,0.644635,62.46309,2.749412,18.32849,-9.28068,False
0.4853616,3.466138,10.24791,19.09277,965.9968,670.9419,61.25254,0.5031233,0.6212425,61.25254,810.1166,873.7326,66.26673,0.4219357,0.8090117,66.26673,967.3063,670.9419,62.13385,0.5038053,0.6428362,62.13385,2.749412,18.32849,-9.28068,False
0.5449235,3.791446,10.06387,18.92387,966.7728,672.8803,60.89062,0.5035275,0.6230373,60.89062,812.6531,879.0921,66.12163,0.4232568,0.8139741,66.12163,968.2459,672.8803,61.80854,0.5042948,0.6410092,61.80854,2.749412,18.32849,-9.28068,False
0.6044855,4.11283,9.879827,18.7555,967.5577,674.8015,60.53152,0.5039363,0.6248162,60.53152,815.2059,884.4135,65.97885,0.4245864,0.8189014,65.97885,969.1951,674.8015,61.48716,0.5047891,0.639154,61.48716,2.749412,18.32849,-9.28068,False
0.6640474,4.43029,9.695783,18.58768,968.3514,676.7051,60.17525,0.5043497,0.6265787,60.17525,817.7748,889.6963,65.8384,0.4259244,0.8237929,65.8384,970.1536,676.7051,61.1697,0.5052883,0.6372706,61.1697,2.749412,18.32849,-9.28068,False
0.7236093,4.743826,9.511739,18.42042,969.1544,678.5902,59.82181,0.5047679,0.6283243,59.82181,820.3596,894.9396,65.70028,0.4272706,0.8286478,65.70028,971.1213,678.5902,60.85616,0.5057923,0.6353587,60.85616,2.749412,18.32849,-9.28068,False
0.7842258,5.05538,9.322991,18.46386,969.9805,680.4415,59.46653,0.5051982,0.6300384,59.46653,823.0334,900.1786,65.56419,0.4286633,0.8334987,65.56419,972.1149,680.4415,60.54461,0.5063099,0.6333554,60.54461,2.749412,18.32849,-9.28068,False
0.8448423,5.36301,9.134244,18.29863,970.816,682.2734,59.11407,0.5056334,0.6317346,59.11407,825.7231,905.3768,65.43042,0.4300641,0.8383119,65.43042,973.118,682.2734,60.23698,0.5068323,0.6313229,60.23698,2.749412,18.32849,-9.28068,False
0.9054587,5.666716,8.945497,18.13402,971.6611,684.0852,58.76444,0.5060735,0.6334122,58.76444,828.4286,910.5333,65.29897,0.4314732,0.8430864,65.29897,974.1304,684.0852,59.93327,0.5073596,0.629261,59.93327,2.749412,18.32849,-9.28068,False
0.9660752,5.966497,8.756749,17.97004,972.5155,685.8764,58.41763,0.5065185,0.6350707,58.41763,831.1495,915.6472,65.16987,0.4328904,0.8478214,65.16987,975.1522,685.8764,59.63349,0.5078918,0.6271697,59.63349,2.749412,18.32849,-9.28068,False
1.026692,6.262355,8.568002,17.80672,973.3796,687.6464,58.07364,0.5069686,0.6367096,58.07364,833.8858,920.7177,65.04309,0.4343155,0.8525164,65.04309,976.1832,687.6464,59.33764,0.5084288,0.625049,59.33764,2.749412,18.32849,-9.28068,False
1.087308,6.554289,8.379254,17.64406,974.2533,689.3943,57.73248,0.5074236,0.6383281,57.73248,836.6371,925.7442,64.91864,0.4357485,0.8571706,64.91864,977.2234,689.3943,59.0457,0.5089705,0.6228989,59.0457,2.749412,18.32849,-9.28068,False
1.147925,6.842299,8.190507,17.4821,975.1367,691.1197,57.39414,0.5078837,0.6399257,57.39414,839.4035,930.7258,64.79651,0.4371893,0.8617831,64.79651,978.2726,691.1197,58.75769,0.509517,0.6207194,58.75769,2.749412,18.32849,-9.28068,False
1.208541,7.126385,8.00176,17.32084,976.0296,692.8219,57.05864,0.5083488,0.6415018,57.05864,842.1844,935.6617,64.67671,0.4386377,0.8663534,64.67671,979.331,692.8219,58.47361,0.5100682,0.6185104,58.47361,2.749412,18.32849,-9.28068,False
1.26989,7.4029,7.816641,16.91842,976.9406,694.4872,56.73109,0.5088232,0.6430438,56.73109,844.9269,940.494,64.562,0.4400661,0.8708278,64.562,980.4089,694.4872,58.19709,0.5106297,0.6163188,58.19709,2.749412,18.32849,-9.28068,False
1.331239,7.675491,7.631522,16.75847,977.8613,696.1276,56.40638,0.5093027,0.6445626,56.40638,847.6832,945.2785,64.44962,0.4415017,0.8752578,64.44962,981.4955,696.1276,57.9245,0.5111956,0.6140985,57.9245,2.749412,18.32849,-9.28068,False
1.392589,7.944158,7.446404,16.59929,978.7916,697.7421,56.08448,0.5097873,0.6460575,56.08448,850.4531,950.0144,64.33956,0.4429443,0.879643,64.33956,982.5909,697.7421,57.65583,0.5117661,0.6118495,57.65583,2.749412,18.32849,-9.28068,False
1.453938,8.208901,7.261285,16.44092,979.7317,699.3304,55.76541,0.5102769,0.6475282,55.76541,853.2363,954.7009,64.23183,0.4443939,0.8839823,64.23183,983.695,699.3304,57.39109,0.5123411,0.6095721,57.39109,2.749412,18.32849,-9.28068,False
1.515287,8.469721,7.076166,16.28337,980.6815,700.8915,55.44917,0.5107716,0.6489736,55.44917,856.0327,959.337,64.12644,0.4458504,0.888275,64.12644,984.8075,700.8915,57.13027,0.5129206,0.6072662,57.13027,2.749412,18.32849,-9.28068,False
1.576636,8.726616,6.891047,16.12666,981.6412,702.4249,55.13574,0.5112715,0.6503934,55.13574,858.842,963.9224,64.02337,0.4473136,0.8925207,64.02337,985.9284,702.4249,56.87337,0.5135044,0.6049318,56.87337,2.749412,18.32849,-9.28068,False
1.637985,8.979587,6.705929,15.97083,982.6107,703.9296,54.82515,0.5117764,0.6517867,54.82515,861.6639,968.456,63.92263,0.4487833,0.8967185,63.92263,987.0577,703.9296,56.6204,0.5140926,0.6025692,56.6204,2.749412,18.32849,-9.28068,False
1.699334,9.228634,6.52081,15.8159,983.59,705.4052,54.51738,0.5122864,0.6531529,54.51738,864.4982,972.9371,63.82421,0.4502595,0.9008677,63.82421,988.1951,705.4052,56.37136,0.514685,0.6001784,56.37136,2.749412,18.32849,-9.28068,False
1.760684,9.473757,6.335691,15.66189,984.579,706.8507,54.21243,0.5128016,0.6544914,54.21243,867.3446,977.3652,63.72813,0.451742,0.9049678,63.72813,989.3406,706.8507,56.12624,0.5152816,0.5977595,56.12624,2.749412,18.32849,-9.28068,False
1.820359,9.714858,6.155491,15.343,985.5529,708.3035,53.9138,0.5133088,0.6558366,53.9138,870.1216,981.7308,63.63308,0.4531883,0.9090101,63.63308,990.466,708.3035,55.88513,0.5158677,0.5953888,55.88513,2.749412,18.32849,-9.28068,False
1.880034,9.952035,5.97529,15.18933,986.5361,709.7251,53.61799,0.5138209,0.6571529,53.61799,872.91,986.0422,63.54037,0.4546407,0.913002,63.54037,991.5989,709.7251,55.64796,0.5164577,0.592991,55.64796,2.749412,18.32849,-9.28068,False
1.939709,10.18529,5.79509,15.03664,987.5289,711.1147,53.325,0.514338,0.6584395,53.325,875.7097,990.2983,63.44998,0.4560988,0.9169428,63.44998,992.739,711.1147,55.4147,0.5170516,0.5905662,55.4147,2.749412,18.32849,-9.28068,False
1.999384,10.41462,5.614889,14.88498,988.531,712.4716,53.03483,0.5148599,0.6596959,53.03483,878.5204,994.4985,63.36192,0.4575627,0.9208319,63.36192,993.8865,712.4716,55.18538,0.5176492,0.5881147,55.18538,2.749412,18.32849,-9.28068,False
2.059059,10.64002,5.434689,14.73438,989.5427,713.795,52.74749,0.5153868,0.6609213,52.74749,881.3418,998.6422,63.27619,0.4590322,0.9246687,63.27619,995.041,713.795,54.95997,0.5182505,0.5856366,54.95997,2.749412,18.32849,-9.28068,False
2.118734,10.8615,5.254488,14.58485,990.5637,715.0842,52.46298,0.5159186,0.662115,52.46298,884.1736,1002.728,63.19279,0.4605071,0.9284523,63.19279,996.2025,715.0842,54.73849,0.5188555,0.5831321,54.73849,2.749412,18.32849,-9.28068,False
2.17841,11.07906,5.074287,14.43644,991.5942,716.3384,52.18129,0.5164553,0.6632763,52.18129,887.0156,1006.757,63.11172,0.4619873,0.9321823,63.11172,997.3707,716.3384,54.52093,0.5194639,0.5806015,54.52093,2.749412,18.32849,-9.28068,False
2.238085,11.29269,4.894087,14.28919,992.6341,717.5569,51.90242,0.5169969,0.6644045,51.90242,889.8675,1010.727,63.03297,0.4634727,0.935858,63.03297,998.5454,717.5569,54.3073,0.5200757,0.5780449,54.3073,2.749412,18.32849,-9.28068,False
2.297898,11.50578,4.717834,14.1464,993.6852,718.8137,51.62669,0.5175444,0.6655682,51.62669,892.6625,1014.697,62.95467,0.4649284,0.9395345,62.95467,999.7314,718.8137,54.09422,0.5206934,0.5755306,54.09422,2.749412,18.32849,-9.28068,False
2.35771,11.71494,4.54158,13.99922,994.7456,720.0339,51.35378,0.5180967,0.6666981,51.35378,895.4668,1018.608,62.87869,0.466389,0.9431559,62.87869,1000.924,720.0339,53.88505,0.5213145,0.5729911,53.88505,2.749412,18.32849,-9.28068,False
2.417523,11.92018,4.365327,13.85327,995.8156,721.2169,51.0837,0.5186539,0.6677934,51.0837,898.2802,1022.459,62.80504,0.4678543,0.9467214,62.80504,1002.122,721.2169,53.67982,0.5219388,0.5704266,53.67982,2.749412,18.32849,-9.28068,False
2.477336,12.12149,4.189074,13.70856,996.8946,722.3617,50.81645,0.5192159,0.6688534,50.81645,901.1024,1026.249,62.73371,0.4693242,0.9502308,62.73371,1003.327,722.3617,53.4785,0.5225662,0.5678375,53.4785,2.749412,18.32849,-9.28068,False
