-1.032105,4.768371E-08,-2.394931,18.75144,945.7908,527.4899,54.9713,0.4925994,0.4884166,54.9713,1005.948,812.9603,67.10225,0.5239311,0.752741,67.10225,945.2845,527.4899,65.59999,0.4923357,0.4683832,65.59999,0.4715896,0,-19.69273,False
-1.016148,0,-2.766085,18.57487,945.9446,523.7356,54.71366,0.4926795,0.4849404,54.71366,1011.632,813.0533,67.11509,0.5268917,0.7528272,67.11509,945.512,523.7356,65.59999,0.4924542,0.4634833,65.59999,0.4715896,0,-19.69273,False
-1.000343,4.768371E-08,-3.133711,18.39829,946.0983,519.9819,54.45847,0.4927596,0.4814647,54.45847,1017.26,813.1454,67.12782,0.529823,0.7529124,67.12782,945.7374,519.9819,65.59999,0.4925716,0.4586301,65.59999,0.4715896,0,-19.69273,False
-0.9846892,0,-3.497809,18.22171,946.2521,516.2294,54.20572,0.4928396,0.4779902,54.20572,1022.832,813.2366,67.14042,0.5327251,0.7529969,67.14042,945.9606,516.2294,65.59999,0.4926878,0.4538234,65.59999,0.4715896,0,-19.69273,False
-0.9691872,4.768371E-08,-3.858379,18.04513,946.4058,512.4788,53.95543,0.4929197,0.4745174,53.95543,1028.348,813.3268,67.15289,0.535598,0.7530804,67.15289,946.1816,512.4788,65.59999,0.4928029,0.4490633,65.59999,0.4715896,0,-19.69273,False
-0.9538369,0,-4.21542,17.86855,946.5593,508.7302,53.70758,0.4929996,0.4710465,53.70758,1033.808,813.4162,67.16525,0.5384417,0.7531632,67.16525,946.4005,508.7302,65.59999,0.4929169,0.4443498,65.59999,0.4715896,0,-19.69273,False
-0.9386382,4.768371E-08,-4.568933,17.69197,946.7128,504.9846,53.46219,0.4930796,0.4675783,53.46219,1039.212,813.5046,67.17748,0.5412563,0.753245,67.17748,946.6172,504.9846,65.59999,0.4930298,0.4396828,65.59999,0.4715896,0,-19.69273,False
-0.9235913,0,-4.918917,17.51539,946.8661,501.2422,53.21924,0.4931594,0.4641132,53.21924,1044.56,813.5922,67.18959,0.5440418,0.7533261,67.18959,946.8317,501.2422,65.59999,0.4931415,0.4350625,65.59999,0.4715896,0,-19.69273,False
-0.908696,4.768371E-08,-5.265373,17.33881,947.0192,497.5038,52.97874,0.4932392,0.4606517,52.97874,1049.853,813.6787,67.20158,0.5467982,0.7534062,67.20158,947.044,497.5038,65.59999,0.4932521,0.4304887,65.59999,0.4715896,0,-19.69273,False
-0.8939524,0,-5.608301,17.16223,947.1722,493.7699,52.74069,0.4933189,0.4571944,52.74069,1055.089,813.7644,67.21345,0.5495256,0.7534856,67.21345,947.2543,493.7699,65.59999,0.4933616,0.4259615,65.59999,0.4715896,0,-19.69273,False
-0.8793606,4.768371E-08,-5.947701,16.98565,947.325,490.0411,52.5051,0.4933984,0.4537417,52.5051,1060.27,813.8492,67.22519,0.552224,0.7535641,67.22519,947.4623,490.0411,65.59999,0.4934699,0.4214809,65.59999,0.4715896,0,-19.69273,False
-0.8649204,0,-6.283572,16.80907,947.4775,486.3179,52.27194,0.4934779,0.4502944,52.27194,1065.395,813.933,67.23682,0.5548934,0.7536417,67.23682,947.6682,486.3179,65.59999,0.4935772,0.4170468,65.59999,0.4715896,0,-19.69273,False
-0.8506319,4.768371E-08,-6.615914,16.63249,947.6298,482.601,52.04124,0.4935572,0.4468528,52.04124,1070.465,814.0161,67.24831,0.5575339,0.7537186,67.24831,947.8719,482.601,65.59999,0.4936833,0.4126594,65.59999,0.4715896,0,-19.69273,False
-0.8364951,0,-6.944729,16.45592,947.7818,478.8911,51.81299,0.4936363,0.4434176,51.81299,1075.479,814.0981,67.2597,0.5601454,0.7537946,67.2597,948.0735,478.8911,65.59999,0.4937883,0.4083185,65.59999,0.4715896,0,-19.69273,False
-0.82251,4.768371E-08,-7.270015,16.27933,947.9335,475.1886,51.58719,0.4937153,0.4399894,51.58719,1080.438,814.1792,67.27095,0.562728,0.7538697,67.27095,948.2729,475.1886,65.59999,0.4938921,0.4040242,65.59999,0.4715896,0,-19.69273,False
-0.8086766,0,-7.591773,16.10276,948.0848,471.4942,51.36384,0.4937942,0.4365687,51.36384,1085.341,814.2595,67.28209,0.5652818,0.7539439,67.28209,948.4701,471.4942,65.59999,0.4939948,0.3997765,65.59999,0.4715896,0,-19.69273,False
-0.7949949,4.768371E-08,-7.910002,15.92617,948.2358,467.8086,51.14293,0.4938728,0.4331561,51.14293,1090.189,814.3387,67.2931,0.5678068,0.7540174,67.2931,948.6652,467.8086,65.59999,0.4940965,0.3955753,65.59999,0.4715896,0,-19.69273,False
-0.7814649,0,-8.224704,15.7496,948.3864,464.1324,50.92448,0.4939513,0.4297523,50.92448,1094.981,814.4172,67.30399,0.5703028,0.75409,67.30399,948.8581,464.1324,65.59999,0.4941969,0.3914208,65.59999,0.4715896,0,-19.69273,False
-0.7680866,4.768371E-08,-8.535876,15.57301,948.5366,460.4664,50.70847,0.4940295,0.4263577,50.70847,1099.719,814.4947,67.31476,0.5727702,0.7541618,67.31476,949.0488,460.4664,65.59999,0.4942963,0.3873128,65.59999,0.4715896,0,-19.69273,False
-0.7548599,0,-8.843521,15.39644,948.6864,456.811,50.49492,0.4941075,0.4229732,50.49492,1104.401,814.5714,67.3254,0.5752088,0.7542328,67.3254,949.2374,456.811,65.59999,0.4943945,0.3832514,65.59999,0.4715896,0,-19.69273,False
-0.741785,4.768371E-08,-9.147637,15.21985,948.8356,453.1671,50.28381,0.4941852,0.4195991,50.28381,1109.028,814.6471,67.33593,0.5776187,0.7543029,67.33593,949.4238,453.1671,65.59999,0.4944916,0.3792366,65.59999,0.4715896,0,-19.69273,False
-0.7288617,0,-9.448225,15.04328,948.9845,449.5352,50.07515,0.4942628,0.4162363,50.07515,1113.6,814.7219,67.34633,0.5799999,0.7543721,67.34633,949.6081,449.5352,65.59999,0.4945875,0.3752683,65.59999,0.4715896,0,-19.69273,False
-0.7160902,4.768371E-08,-9.745284,14.86669,949.1328,445.9161,49.86894,0.49434,0.4128852,49.86894,1118.116,814.7958,67.35661,0.5823523,0.7544405,67.35661,949.7902,445.9161,65.59999,0.4946824,0.3713467,65.59999,0.4715896,0,-19.69273,False
-0.7034703,0,-10.03882,14.69012,949.2805,442.3105,49.66518,0.4944169,0.4095467,49.66518,1122.578,814.8688,67.36677,0.5846762,0.7545081,67.36677,949.9701,442.3105,65.59999,0.4947761,0.3674716,65.59999,0.4715896,0,-19.69273,False
-0.6910022,4.768371E-08,-10.32882,14.51354,949.4276,438.719,49.46387,0.4944935,0.4062213,49.46387,1126.985,814.9409,67.3768,0.5869714,0.7545749,67.3768,950.1479,438.719,65.59999,0.4948687,0.3636431,65.59999,0.4715896,0,-19.69273,False
-0.6786857,0,-10.61529,14.33696,949.5742,435.1424,49.26501,0.4945699,0.4029097,49.26501,1131.337,815.0121,67.38671,0.589238,0.7546408,67.38671,950.3235,435.1424,65.59999,0.4949602,0.3598612,65.59999,0.4715896,0,-19.69273,False
-0.666521,4.768371E-08,-10.89824,14.16038,949.72,431.5815,49.0686,0.4946458,0.3996125,49.0686,1135.634,815.0824,67.39651,0.5914761,0.7547059,67.39651,950.4969,431.5815,65.59999,0.4950505,0.3561258,65.59999,0.4715896,0,-19.69273,False
-0.6545079,0,-11.17766,13.9838,949.8652,428.0368,48.87464,0.4947215,0.3963304,48.87464,1139.876,815.1519,67.40617,0.5936857,0.7547702,67.40617,950.6682,428.0368,65.59999,0.4951397,0.3524371,65.59999,0.4715896,0,-19.69273,False
-0.6426466,4.768371E-08,-11.45355,13.80722,950.0098,424.5092,48.68313,0.4947968,0.3930641,48.68313,1144.064,815.2204,67.41572,0.5958666,0.7548337,67.41572,950.8373,424.5092,65.59999,0.4952278,0.3487949,65.59999,0.4715896,0,-19.69273,False
-0.6309369,0,-11.72591,13.63064,950.1536,420.9993,48.49406,0.4948716,0.3898142,48.49406,1148.197,815.288,67.42515,0.5980192,0.7548963,67.42515,951.0043,420.9993,65.59999,0.4953147,0.3451993,65.59999,0.4715896,0,-19.69273,False
-0.6193789,4.768371E-08,-11.99474,13.45406,950.2966,417.508,48.30745,0.4949461,0.3865815,48.30745,1152.275,815.3547,67.43445,0.6001431,0.754958,67.43445,951.1691,417.508,65.59999,0.4954005,0.3416502,65.59999,0.4715896,0,-19.69273,False
-0.6079726,0,-12.26004,13.27748,950.4388,414.036,48.12328,0.4950202,0.3833666,48.12328,1156.298,815.4206,67.44363,0.6022387,0.7550191,67.44363,951.3317,414.036,65.59999,0.4954852,0.3381478,65.59999,0.4715896,0,-19.69273,False
-0.596718,4.768371E-08,-12.52182,13.1009,950.5803,410.584,47.94157,0.4950939,0.3801704,47.94157,1160.267,815.4855,67.45269,0.6043059,0.7550792,67.45269,951.4922,410.584,65.59999,0.4955688,0.3346919,65.59999,0.4715896,0,-19.69273,False
-0.5856151,0,-12.78007,12.92432,950.7208,407.1528,47.76231,0.4951671,0.3769933,47.76231,1164.182,815.5496,67.46162,0.6063446,0.7551385,67.46162,951.6505,407.1528,65.59999,0.4956513,0.3312827,65.59999,0.4715896,0,-19.69273,False
-0.5746639,4.768371E-08,-13.03479,12.74774,950.8605,403.7431,47.58549,0.4952399,0.3738362,47.58549,1168.042,815.6127,67.47044,0.6083549,0.7551969,67.47044,951.8066,403.7431,65.59999,0.4957326,0.32792,65.59999,0.4715896,0,-19.69273,False
-0.5638644,0,-13.28598,12.57116,950.9993,400.3558,47.41112,0.4953121,0.3706998,47.41112,1171.847,815.675,67.47913,0.6103369,0.7552546,67.47913,951.9606,400.3558,65.59999,0.4958128,0.3246039,65.59999,0.4715896,0,-19.69273,False
-0.5532166,4.768371E-08,-13.53364,12.39458,951.1371,396.9915,47.2392,0.4953839,0.3675848,47.2392,1175.598,815.7363,67.4877,0.6122906,0.7553114,67.4877,952.1124,396.9915,65.59999,0.4958919,0.3213343,65.59999,0.4715896,0,-19.69273,False
-0.5427205,0,-13.77778,12.218,951.2739,393.6512,47.06973,0.4954552,0.3644918,47.06973,1179.295,815.7969,67.49615,0.6142159,0.7553675,67.49615,952.262,393.6512,65.59999,0.4959698,0.3181113,65.59999,0.4715896,0,-19.69273,False
-0.5323761,4.768371E-08,-14.01838,12.04142,951.4098,390.3354,46.90271,0.4955259,0.3614217,46.90271,1182.937,815.8564,67.50448,0.6161129,0.7554227,67.50448,952.4095,390.3354,65.59999,0.4960466,0.3149349,65.59999,0.4715896,0,-19.69273,False
-0.5221834,0,-14.25546,11.86484,951.5446,387.0452,46.73814,0.4955961,0.3583752,46.73814,1186.525,815.9152,67.51268,0.6179817,0.755477,67.51268,952.5549,387.0452,65.59999,0.4961223,0.3118051,65.59999,0.4715896,0,-19.69273,False
-0.5121424,4.768371E-08,-14.48901,11.68826,951.6783,383.7812,46.57602,0.4956658,0.3553529,46.57602,1190.059,815.973,67.52076,0.6198222,0.7555306,67.52076,952.698,383.7812,65.59999,0.4961969,0.3087219,65.59999,0.4715896,0,-19.69273,False
-0.5022531,0,-14.71903,11.51168,951.811,380.5442,46.41634,0.4957349,0.3523557,46.41634,1193.538,816.03,67.52872,0.6216345,0.7555833,67.52872,952.8391,380.5442,65.59999,0.4962703,0.3056852,65.59999,0.4715896,0,-19.69273,False
-0.4925155,4.768371E-08,-14.94552,11.3351,951.9424,377.335,46.25912,0.4958033,0.3493842,46.25912,1196.964,816.0859,67.53656,0.6234185,0.7556351,67.53656,952.9778,377.335,65.59999,0.4963426,0.3026952,65.59999,0.4715896,0,-19.69273,False
-0.4829295,0,-15.16849,11.15852,952.0728,374.1544,46.10435,0.4958712,0.3464393,46.10435,1200.335,816.1412,67.54427,0.6251743,0.7556863,67.54427,953.1146,374.1544,65.59999,0.4964138,0.2997517,65.59999,0.4715896,0,-19.69273,False
-0.4734953,4.768371E-08,-15.38792,10.98194,952.2018,371.0033,45.95202,0.4959385,0.3435215,45.95202,1203.652,816.1954,67.55187,0.626902,0.7557365,67.55187,953.249,371.0033,65.59999,0.4964839,0.2968548,65.59999,0.4715896,0,-19.69273,False
-0.4642127,0,-15.60383,10.80536,952.3297,367.8823,45.80215,0.496005,0.3406318,45.80215,1206.915,816.2488,67.55934,0.6286016,0.7557859,67.55934,953.3813,367.8823,65.59999,0.4965528,0.2940044,65.59999,0.4715896,0,-19.69273,False
-0.4550819,4.768371E-08,-15.81621,10.62878,952.4563,364.7924,45.65472,0.496071,0.3377707,45.65472,1210.124,816.3013,67.5667,0.6302729,0.7558346,67.5667,953.5115,364.7924,65.59999,0.4966206,0.2912007,65.59999,0.4715896,0,-19.69273,False
-0.4461027,0,-16.02506,10.4522,952.5815,361.7342,45.50974,0.4961362,0.3349391,45.50974,1213.279,816.353,67.57391,0.6319162,0.7558824,67.57391,953.6396,361.7342,65.59999,0.4966873,0.2884435,65.59999,0.4715896,0,-19.69273,False
-0.4372753,4.768371E-08,-16.23038,10.27562,952.7055,358.7087,45.36721,0.4962008,0.3321377,45.36721,1216.38,816.4037,67.58102,0.6335313,0.7559294,67.58102,953.7654,358.7087,65.59999,0.4967528,0.2857329,65.59999,0.4715896,0,-19.69273,False
-0.4285995,0,-16.43218,10.09904,952.8281,355.7166,45.22713,0.4962646,0.3293673,45.22713,1219.427,816.4536,67.58801,0.6351184,0.7559755,67.58801,953.8892,355.7166,65.59999,0.4968173,0.2830689,65.59999,0.4715896,0,-19.69273,False
-0.4200754,4.768371E-08,-16.63044,9.92246,952.9492,352.7588,45.08951,0.4963277,0.3266285,45.08951,1222.421,816.5026,67.59486,0.6366774,0.7560209,67.59486,954.0107,352.7588,65.59999,0.4968806,0.2804515,65.59999,0.4715896,0,-19.69273,False
-0.411703,0,-16.82518,9.745882,953.069,349.8359,44.95433,0.4963901,0.3239221,44.95433,1225.36,816.5507,67.6016,0.6382083,0.7560654,67.6016,954.1301,349.8359,65.59999,0.4969427,0.2778807,65.59999,0.4715896,0,-19.69273,False
-0.4034823,4.768371E-08,-17.01639,9.5693,953.1873,346.9488,44.82159,0.4964517,0.3212489,44.82159,1228.246,816.5978,67.60822,0.6397113,0.7561091,67.60822,954.2473,346.9488,65.59999,0.4970038,0.2753564,65.59999,0.4715896,0,-19.69273,False
-0.3954133,0,-17.20407,9.392722,953.3041,344.0983,44.69131,0.4965125,0.3186095,44.69131,1231.077,816.6442,67.61472,0.6411861,0.756152,67.61472,954.3623,344.0983,65.59999,0.4970637,0.2728787,65.59999,0.4715896,0,-19.69273,False
-0.387496,4.768371E-08,-17.38823,9.21614,953.4193,341.2852,44.56348,0.4965726,0.3160048,44.56348,1233.855,816.6896,67.62109,0.642633,0.7561941,67.62109,954.4752,341.2852,65.59999,0.4971225,0.2704476,65.59999,0.4715896,0,-19.69273,False
-0.3797303,0,-17.56885,9.039562,953.533,338.5103,44.4381,0.4966318,0.3134354,44.4381,1236.58,816.7343,67.62734,0.6440519,0.7562354,67.62734,954.5859,338.5103,65.59999,0.4971802,0.2680631,65.59999,0.4715896,0,-19.69273,False
-0.3721164,4.768371E-08,-17.74594,8.86298,953.6451,335.7743,44.31517,0.4966902,0.3109021,44.31517,1239.25,816.778,67.63347,0.6454428,0.7562759,67.63347,954.6945,335.7743,65.59999,0.4972367,0.2657251,65.59999,0.4715896,0,-19.69273,False
-0.3646542,0,-17.91951,8.686402,953.7556,333.0781,44.19468,0.4967477,0.3084056,44.19468,1241.867,816.8208,67.63947,0.6468058,0.7563155,67.63947,954.8008,333.0781,65.59999,0.4972921,0.2634338,65.59999,0.4715896,0,-19.69273,False
-0.3573437,4.768371E-08,-18.08955,8.50982,953.8644,330.4224,44.07664,0.4968044,0.3059467,44.07664,1244.43,816.8627,67.64536,0.6481408,0.7563543,67.64536,954.9051,330.4224,65.59999,0.4973464,0.2611889,65.59999,0.4715896,0,-19.69273,False
-0.3501848,0,-18.25606,8.333243,953.9715,327.808,43.96106,0.4968601,0.3035259,43.96106,1246.94,816.9038,67.65112,0.649448,0.7563924,67.65112,955.0072,327.808,65.59999,0.4973996,0.2589907,65.59999,0.4715896,0,-19.69273,False
-0.3431777,4.768371E-08,-18.41905,8.156661,954.0768,325.2356,43.84792,0.496915,0.3011441,43.84792,1249.396,816.9439,67.65676,0.6507272,0.7564296,67.65676,955.1071,325.2356,65.59999,0.4974516,0.2568391,65.59999,0.4715896,0,-19.69273,False
-0.3363222,0,-18.5785,7.980083,954.1805,322.7061,43.73724,0.496969,0.2988019,43.73724,1251.799,816.9833,67.66228,0.6519784,0.756466,67.66228,955.2048,322.7061,65.59999,0.4975025,0.2547341,65.59999,0.4715896,0,-19.69273,False
-0.3296185,4.768371E-08,-18.73443,7.803501,954.2823,320.22,43.629,0.497022,0.2965,43.629,1254.147,817.0217,67.66767,0.6532018,0.7565016,67.66767,955.3004,320.22,65.59999,0.4975523,0.2526756,65.59999,0.4715896,0,-19.69273,False
-0.3230665,0,-18.88682,7.626923,954.3824,317.7784,43.52321,0.4970742,0.2942392,43.52321,1256.443,817.0593,67.67295,0.6543974,0.7565364,67.67295,955.3938,317.7784,65.59999,0.4976009,0.2506637,65.59999,0.4715896,0,-19.69273,False
-0.3166661,4.768371E-08,-19.03569,7.45034,954.4806,315.3817,43.41987,0.4971253,0.2920201,43.41987,1258.685,817.0959,67.6781,0.655565,0.7565703,67.6781,955.4851,315.3817,65.59999,0.4976485,0.2486984,65.59999,0.4715896,0,-19.69273,False
-0.3104174,0,-19.18103,7.273763,954.5769,313.0309,43.31898,0.4971755,0.2898434,43.31898,1260.873,817.1318,67.68313,0.6567049,0.7566035,67.68313,955.5742,313.0309,65.59999,0.4976949,0.2467796,65.59999,0.4715896,0,-19.69273,False
-0.3043205,4.768371E-08,-19.32285,7.09718,954.6713,310.7264,43.22054,0.4972246,0.2877097,43.22054,1263.008,817.1667,67.68803,0.6578169,0.7566358,67.68803,955.6611,310.7264,65.59999,0.4977401,0.2449075,65.59999,0.4715896,0,-19.69273,False
-0.2983752,0,-19.46113,6.920602,954.7637,308.4692,43.12454,0.4972728,0.2856197,43.12454,1265.09,817.2007,67.69282,0.658901,0.7566674,67.69282,955.7458,308.4692,65.59999,0.4977843,0.2430819,65.59999,0.4715896,0,-19.69273,False
-0.2925816,4.768371E-08,-19.59589,6.74402,954.8542,306.26,43.031,0.4973199,0.283574,43.031,1267.118,817.234,67.69749,0.6599573,0.7566981,67.69749,955.8284,306.26,65.59999,0.4978273,0.2413029,65.59999,0.4715896,0,-19.69273,False
-0.2869397,0,-19.72712,6.567442,954.9428,304.0993,42.93991,0.497366,0.2815734,42.93991,1269.093,817.2663,67.70203,0.6609859,0.7567281,67.70203,955.9089,304.0993,65.59999,0.4978692,0.2395705,65.59999,0.4715896,0,-19.69273,False
-0.2814496,4.768371E-08,-19.85481,6.39086,955.0292,301.9879,42.85126,0.4974111,0.2796184,42.85126,1271.015,817.2977,67.70644,0.6619867,0.7567571,67.70644,955.9872,301.9879,65.59999,0.49791,0.2378846,65.59999,0.4715896,0,-19.69273,False
-0.2761111,0,-19.97898,6.214282,955.1137,299.9264,42.76507,0.4974551,0.2777097,42.76507,1272.883,817.3283,67.71075,0.6629598,0.7567855,67.71075,956.0633,299.9264,65.59999,0.4979496,0.2362454,65.59999,0.4715896,0,-19.69273,False
-0.2709243,4.768371E-08,-20.09963,6.0377,955.1961,297.9156,42.68132,0.497498,0.2758477,42.68132,1274.698,817.358,67.71491,0.663905,0.7568129,67.71491,956.1372,297.9156,65.59999,0.4979881,0.2346527,65.59999,0.4715896,0,-19.69273,False
-0.2658892,0,-20.21674,5.861122,955.2764,295.9559,42.60003,0.4975398,0.2740332,42.60003,1276.459,817.3868,67.71896,0.6648225,0.7568396,67.71896,956.209,295.9559,65.59999,0.4980255,0.2331066,65.59999,0.4715896,0,-19.69273,False
-0.2610058,4.768371E-08,-20.33033,5.68454,955.3546,294.0482,42.52118,0.4975805,0.2722669,42.52118,1278.167,817.4147,67.7229,0.6657122,0.7568655,67.7229,956.2787,294.0482,65.59999,0.4980618,0.2316071,65.59999,0.4715896,0,-19.69273,False
-0.256274,0,-20.44039,5.507962,955.4305,292.193,42.44478,0.4976201,0.2705491,42.44478,1279.822,817.4418,67.72671,0.6665742,0.7568906,67.72671,956.3461,292.193,65.59999,0.4980969,0.2301542,65.59999,0.4715896,0,-19.69273,False
-0.251694,4.768371E-08,-20.54692,5.331379,955.5044,290.3908,42.37083,0.4976586,0.2688804,42.37083,1281.424,817.468,67.73039,0.6674085,0.7569149,67.73039,956.4114,290.3908,65.59999,0.4981309,0.2287478,65.59999,0.4715896,0,-19.69273,False
-0.2472657,0,-20.64992,5.154801,955.576,288.6424,42.29933,0.4976958,0.2672615,42.29933,1282.973,817.4934,67.73396,0.668215,0.7569383,67.73396,956.4745,288.6424,65.59999,0.4981638,0.227388,65.59999,0.4715896,0,-19.69273,False
-0.242989,4.768371E-08,-20.74939,4.978219,955.6454,286.9482,42.23028,0.497732,0.2656928,42.23028,1284.468,817.5179,67.7374,0.6689938,0.756961,67.7374,956.5355,286.9482,65.59999,0.4981956,0.2260748,65.59999,0.4715896,0,-19.69273,False
-0.2388641,0,-20.84533,4.801641,955.7126,285.3089,42.16368,0.497767,0.2641749,42.16368,1285.91,817.5414,67.74072,0.669745,0.7569828,67.74072,956.5944,285.3089,65.59999,0.4982262,0.2248082,65.59999,0.4715896,0,-19.69273,False
-0.2348909,4.768371E-08,-20.93775,4.625059,955.7775,283.725,42.09953,0.4978008,0.2627083,42.09953,1287.299,817.5642,67.74392,0.6704684,0.7570039,67.74392,956.651,283.725,65.59999,0.4982557,0.2235882,65.59999,0.4715896,0,-19.69273,False
-0.2310693,0,-21.02663,4.448481,955.8401,282.197,42.03783,0.4978334,0.2612935,42.03783,1288.635,817.5861,67.74699,0.6711642,0.7570241,67.74699,956.7054,282.197,65.59999,0.4982841,0.2224147,65.59999,0.4715896,0,-19.69273,False
-0.2273995,4.768371E-08,-21.11199,4.271899,955.9004,280.7254,41.97857,0.4978648,0.2599309,41.97857,1289.918,817.6071,67.74995,0.6718323,0.7570436,67.74995,956.7578,280.7254,65.59999,0.4983113,0.2212879,65.59999,0.4715896,0,-19.69273,False
-0.2238813,0,-21.19382,4.095321,955.9584,279.3107,41.92177,0.497895,0.258621,41.92177,1291.147,817.6272,67.75278,0.6724727,0.7570622,67.75278,956.808,279.3107,65.59999,0.4983375,0.2202076,65.59999,0.4715896,0,-19.69273,False
-0.2205148,4.768371E-08,-21.27213,3.918739,956.0139,277.9534,41.86742,0.4979239,0.2573643,41.86742,1292.324,817.6464,67.75549,0.6730855,0.75708,67.75549,956.856,277.9534,65.59999,0.4983625,0.2191738,65.59999,0.4715896,0,-19.69273,False
-0.2173,0,-21.3469,3.742161,956.0672,276.654,41.81551,0.4979517,0.2561611,41.81551,1293.447,817.6648,67.75808,0.6736705,0.757097,67.75808,956.9018,276.654,65.59999,0.4983864,0.2181867,65.59999,0.4715896,0,-19.69273,False
-0.2142124,4.768371E-08,-21.41872,3.593211,956.1185,275.403,41.76566,0.4979784,0.2550027,41.76566,1294.526,817.6825,67.76057,0.6742324,0.7571134,67.76057,956.9458,275.403,65.59999,0.4984093,0.2172386,65.59999,0.4715896,0,-19.69273,False
-0.2112165,0,-21.4884,3.48675,956.1683,274.1862,41.71729,0.4980043,0.2538761,41.71729,1295.573,817.6996,67.76297,0.6747776,0.7571293,67.76297,956.9885,274.1862,65.59999,0.4984315,0.2163187,65.59999,0.4715896,0,-19.69273,False
-0.2083061,4.768371E-08,-21.5561,3.387135,956.2168,273.0014,41.67029,0.4980296,0.2527791,41.67029,1296.59,817.7162,67.76532,0.6753072,0.7571447,67.76532,957.03,273.0014,65.59999,0.4984531,0.215425,65.59999,0.4715896,0,-19.69273,False
-0.2054789,0,-21.62186,3.290371,956.2641,271.848,41.62465,0.4980542,0.2517111,41.62465,1297.578,817.7324,67.76759,0.6758216,0.7571596,67.76759,957.0703,271.848,65.59999,0.4984741,0.2145569,65.59999,0.4715896,0,-19.69273,False
-0.2027325,4.768371E-08,-21.68574,3.196371,956.3101,270.7251,41.5803,0.4980782,0.2506714,41.5803,1298.537,817.748,67.7698,0.6763213,0.7571741,67.7698,957.1095,270.7251,65.59999,0.4984945,0.2137135,65.59999,0.4715896,0,-19.69273,False
-0.2000645,0,-21.74779,3.105057,956.3549,269.632,41.53722,0.4981015,0.2496593,41.53722,1299.469,817.7633,67.77195,0.6768066,0.7571883,67.77195,957.1476,269.632,65.59999,0.4985144,0.2128943,65.59999,0.4715896,0,-19.69273,False
-0.1974728,4.768371E-08,-21.80808,3.016351,956.3984,268.5679,41.49538,0.4981242,0.248674,41.49538,1300.374,817.7781,67.77404,0.6772782,0.757202,67.77404,957.1844,268.5679,65.59999,0.4985336,0.2120984,65.59999,0.4715896,0,-19.69273,False
-0.1949551,0,-21.86664,2.93018,956.4409,267.5322,41.45473,0.4981463,0.247715,41.45473,1301.253,817.7925,67.77606,0.6777361,0.7572153,67.77606,957.2204,267.5322,65.59999,0.4985523,0.2113253,65.59999,0.4715896,0,-19.69273,False
-0.1925093,4.768371E-08,-21.92352,2.846471,956.4822,266.5241,41.41524,0.4981678,0.2467816,41.41524,1302.108,817.8065,67.77803,0.678181,0.7572283,67.77803,957.2552,266.5241,65.59999,0.4985704,0.2105744,65.59999,0.4715896,0,-19.69273,False
-0.1901334,0,-21.97879,2.765153,956.5223,265.543,41.37688,0.4981887,0.2458732,41.37688,1302.937,817.82,67.77995,0.6786131,0.7572408,67.77995,957.2891,265.543,65.59999,0.4985881,0.2098448,65.59999,0.4715896,0,-19.69273,False
-0.1878253,4.768371E-08,-22.03247,2.686158,956.5615,264.5882,41.33961,0.4982091,0.244989,41.33961,1303.743,817.8333,67.7818,0.6790329,0.7572531,67.7818,957.322,264.5882,65.59999,0.4986052,0.2091361,65.59999,0.4715896,0,-19.69273,False
-0.1855832,0,-22.08462,2.60942,956.5995,263.659,41.30341,0.4982289,0.2441287,41.30341,1304.526,817.8461,67.78361,0.6794406,0.7572649,67.78361,957.354,263.659,65.59999,0.4986219,0.2084476,65.59999,0.4715896,0,-19.69273,False
-0.1834052,4.768371E-08,-22.13528,2.534873,956.6366,262.7547,41.26824,0.4982482,0.2432914,41.26824,1305.287,817.8585,67.78536,0.6798368,0.7572764,67.78536,957.3851,262.7547,65.59999,0.4986381,0.2077788,65.59999,0.4715896,0,-19.69273,False
-0.1812894,0,-22.1845,2.462457,956.6726,261.8749,41.23408,0.498267,0.2424767,41.23408,1306.025,817.8706,67.78706,0.6802214,0.7572876,67.78706,957.4152,261.8749,65.59999,0.4986538,0.2071291,65.59999,0.4715896,0,-19.69273,False
-0.179234,4.768371E-08,-22.2323,2.392109,956.7077,261.0187,41.20089,0.4982853,0.241684,41.20089,1306.743,817.8823,67.78871,0.6805952,0.7572985,67.78871,957.4445,261.0187,65.59999,0.498669,0.206498,65.59999,0.4715896,0,-19.69273,False
-0.1772373,0,-22.27875,2.323771,956.7419,260.1857,41.16866,0.4983031,0.2409127,41.16866,1307.44,817.8937,67.79032,0.6809583,0.757309,67.79032,957.473,260.1857,65.59999,0.4986838,0.2058849,65.59999,0.4715896,0,-19.69273,False
-0.1752977,4.768371E-08,-22.32386,2.257386,956.775,259.3753,41.13734,0.4983203,0.2401623,41.13734,1308.117,817.9049,67.79189,0.6813109,0.7573193,67.79189,957.5007,259.3753,65.59999,0.4986983,0.2052893,65.59999,0.4715896,0,-19.69273,False
-0.1734135,0,-22.36769,2.192897,956.8073,258.5868,41.10692,0.4983371,0.2394322,41.10692,1308.775,817.9156,67.7934,0.6816534,0.7573292,67.7934,957.5275,258.5868,65.59999,0.4987122,0.2047107,65.59999,0.4715896,0,-19.69273,False
